1 0.256842105263 0.0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0438596491228 1 1 0.0149253731343 0 0 1 0 0.101 0.0 1
1 0.388421052632 0.178571428571 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 1 0.0298507462687 0 0 1 0 0.0085 1e-05 0
1 0.267969924812 0.0133928571429 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.030701754386 1 0 0.0 1 1 0 0 0.464 0.0 0
1 0.424812030075 0.00732142857143 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.179824561404 1 0 0.0 0 0 1 0 0.2 0.0 1
1 0.458646616541 0.392857142857 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 1 0 0.0 0 1 0 0 0.0 0.0 0
0 0.155338345865 0.0178571428571 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0438596491228 1 1 0.0149253731343 0 0 1 0 0.0 0.00678 1
1 0.211729323308 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0789473684211 0 1 0.0149253731343 1 0 1 0 0.05 3e-05 0
1 0.273233082707 0.159285714286 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.211929824561 1 1 0.044776119403 0 0 1 0 0.1555 0.003 1
1 0.61022556391 0.241071428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0921052631579 1 1 0.164179104478 1 0 1 0 0.0 0.00284 1
1 0.0839097744361 0.339285714286 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 1 0 0.0 1 0 1 0 0.03 0.004 1
1 0.947368421053 0.796071428571 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0.447368421053 1 1 0.0149253731343 1 0 1 0 0.0 0.00109 1
1 0.137894736842 0.113035714286 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00578947368421 0 0 0.0 0 0 1 0 0.08 0.01058 0
1 0.14030075188 0.0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 1 0.164179104478 0 1 0 0 0.0 0.0 0
1 0.472481203008 0.0535714285714 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0877192982456 1 0 0.0 1 0 1 0 0.07 0.0 0
0 0.270676691729 0.107142857143 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.08 0.0002 0
0 0.101503759398 0.422678571429 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.210526315789 1 0 0.0 0 0 1 0 0.17 0.0 1
1 0.0627067669173 0.00732142857143 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 0 0.0 0 0 1 0 0.14 0.0075 0
1 0.690526315789 0.055 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 1 0 0.0 1 0 1 0 0.13 0.0 1
0 0.0876691729323 0.02375 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 1 0.0149253731343 0 0 1 0 1.0 2e-05 0
1 0.189172932331 0.464285714286 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0 0 0 0.0 1 0 1 0 0.07 0.0111 0
1 0.412330827068 0.144285714286 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.245614035088 1 1 0.119402985075 0 0 1 0 0.16 0.0 1
1 0.241804511278 0.125 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00578947368421 0 0 0.0 0 0 1 0 0.108 0.0 0
1 0.641654135338 1.0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1.0 1 1 0.597014925373 0 0 1 0 0.0 0.00015 1
1 0.414736842105 0.0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.526315789474 1 0 0.0 0 0 1 0 0.0 0.0 1
1 0.337142857143 0.015 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0101754385965 0 0 0.0 1 0 1 0 0.1545 2e-05 0
1 0.344661654135 0.116071428571 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.315789473684 1 0 0.0 1 0 1 0 0.051 0.00639 1
1 0.211729323308 0.142857142857 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.201754385965 1 1 0.0298507462687 1 0 1 0 0.0375 0.0 0
1 0.267969924812 0.0178571428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.029298245614 1 0 0.0 1 1 0 0 0.16 0.0 0
1 0.458646616541 0.0178571428571 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.377192982456 1 0 0.0 0 1 0 0 0.2 0.0 0
1 0.43984962406 0.0103571428571 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0614035087719 1 1 0.119402985075 0 0 1 0 0.05 0.00375 1
0 0.0777443609023 0.321428571429 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0263157894737 1 1 0.0298507462687 0 0 1 0 0.044 0.00591 1
0 0.131578947368 0.0148214285714 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0117543859649 0 0 0.0 1 1 0 0 0.072 0.0 0
0 0.354586466165 0.0892857142857 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00736842105263 0 0 0.0 0 0 1 0 0.13 0.00246 0
1 0.522556390977 0.151785714286 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 1 0 0.0 1 0 1 0 0.1125 0.0 1
0 0.659097744361 0.0714285714286 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.228070175439 0 1 0.0149253731343 0 0 1 0 0.0 0.0001 0
0 0.13037593985 0.401785714286 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0263157894737 1 1 0.0597014925373 0 0 1 0 0.0 0.00321 1
1 0.292030075188 0.0371428571429 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0.228070175439 1 0 0.0 1 0 1 0 0.082 0.31285 1
0 0.105263157895 0.340714285714 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 0 0.0 0 0 1 0 0.1 0.01 0
1 0.254436090226 0.0892857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0789473684211 0 0 0.0 1 1 0 0 0.17 0.0 0
0 0.278195488722 0.0535714285714 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 1 0 1 0 0.186 0.00122 0
1 0.18045112782 0.0267857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.00877192982456 1 0 0.0 0 0 1 0 0.1745 0.00023 1
1 0.0815037593985 0.0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0 0 0 0.0 1 1 0 0 0.25 1e-05 1
1 0.0951879699248 0.00892857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.1 0.0 0
0 0.40977443609 0.0728571428571 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.00438596491228 1 1 0.34328358209 1 0 1 0 0.2275 0.01236 1
1 0.305714285714 0.0892857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 0 0.0 0 0 1 0 0.23 0.00016 0
1 0.355939849624 0.0728571428571 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 1 0 0.0 1 0 1 0 0.2 0.058 1
1 0.613984962406 0.33625 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.505789473684 1 1 0.164179104478 1 0 1 0 0.015 0.003 1
1 0.382255639098 0.0580357142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 1 1 0.149253731343 0 0 1 0 0.093 0.047 1
0 0.122857142857 0.416607142857 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00298245614035 0 0 0.0 0 0 1 0 0.16 5e-05 0
1 0.135338345865 0.392857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0877192982456 1 1 0.10447761194 1 0 1 0 0.05 0.00809 1
0 0.146616541353 0.321428571429 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.298245614035 1 1 0.0746268656716 1 0 1 0 0.06 0.0 1
1 0.0789473684211 0.0625 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0819298245614 0 0 0.0 1 0 1 0 0.056 6e-05 0
1 0.0375939849624 0.0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 0 0 1 0 0.03 0.0 0
0 0.290676691729 0.0580357142857 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0189473684211 0 0 0.0 1 0 1 0 0.0 0.0 0
1 0.368421052632 0.361607142857 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.08 0.0 0
1 0.109022556391 0.171071428571 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0789473684211 1 1 0.0149253731343 1 0 1 0 0.04 0.003 1
1 0.285714285714 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.19298245614 1 1 0.044776119403 1 0 1 0 0.0 0.0 1
0 0.300751879699 0.0267857142857 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0350877192982 1 1 0.044776119403 1 0 1 0 0.106 0.0 0
1 0.0476691729323 0.0119642857143 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0101754385965 0 0 0.0 0 1 0 0 0.1 0.0 0
0 0.671729323308 0.75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.350877192982 1 1 0.194029850746 0 0 1 0 0.0 0.067 1
0 0.131578947368 0.302142857143 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0863157894737 0 0 0.0 0 0 1 0 0.082 0.0 1
0 0.0864661654135 0.00589285714286 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 0 0.0 1 0 1 0 0.19 0.0 0
1 0.111578947368 0.03125 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00877192982456 0 0 0.0 0 0 1 0 0.14 0.00204 0
1 0.111578947368 0.00892857142857 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00877192982456 0 0 0.0 0 0 1 0 0.14 0.00204 0
1 0.121503759398 0.055 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 0 0 0.0 1 0 1 0 0.178 0.0 0
1 0.211729323308 0.055 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.131578947368 1 1 0.0746268656716 1 0 1 0 0.05 3e-05 1
1 0.374736842105 0.0075 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 1 0 0.0 1 0 1 0 0.14 0.0 1
0 0.204210526316 0.0594642857143 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.17 1e-05 0
0 0.506315789474 0.285714285714 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0.228070175439 1 1 0.089552238806 0 0 1 0 0.1875 0.511 1
1 0.307067669173 0.0982142857143 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0877192982456 0 0 0.0 1 0 1 0 0.116 0.002 0
1 0.572631578947 0.0728571428571 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0526315789474 0 0 0.0 0 0 1 0 0.06 1e-05 0
1 0.0815037593985 0.142857142857 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 0 0.0 1 0 1 0 0.18 0.01 0
0 0.236842105263 0.0164285714286 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0189473684211 1 1 0.0597014925373 0 0 1 0 0.19 0.005 1
1 0.516240601504 0.133928571429 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0350877192982 0 0 0.0 0 0 1 0 0.05 2e-05 0
1 0.093984962406 0.0446428571429 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.07 4e-05 0
1 0.035037593985 0.0267857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 1 1 0.0746268656716 1 0 1 0 0.176 0.0069 1
1 0.224360902256 0.517857142857 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.0 0.00286 0
1 0.736842105263 0.25 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0.0 0 0 0.0 0 0 1 0 0.0 0.00012 0
1 0.179248120301 0.0103571428571 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 1 0 1 0 0.08 0.0 0
0 0.116541353383 0.214285714286 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0877192982456 1 1 0.044776119403 0 0 1 0 0.04 0.00918 1
1 0.142857142857 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0833333333333 1 1 0.044776119403 1 0 1 0 0.0 0.00582 1
0 0.647819548872 0.151785714286 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.175438596491 0 0 0.0 1 0 1 0 0.0 4e-05 0
1 0.918496240602 0.678571428571 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.00140350877193 0 1 0.0298507462687 0 0 1 0 0.0 0.00351 0
1 0.134135338346 0.375 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0468421052632 1 0 0.0 0 0 1 0 0.05 0.0 1
1 0.125263157895 0.0296428571429 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0759649122807 0 0 0.0 1 0 1 0 0.064 0.0 1
1 0.113984962406 0.375 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.105263157895 1 0 0.0 1 0 1 0 0.0 0.0 1
1 0.259398496241 0.0744642857143 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 0 0 0.0 0 0 1 0 0.15 0.0 0
1 0.089022556391 0.357142857143 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.029298245614 1 0 0.0 1 0 1 0 0.07 0.0 0
1 0.29954887218 0.0773214285714 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 0 0 0 1 0.06 0.0 0
1 0.517593984962 0.125 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.122807017544 1 0 0.0 0 1 0 0 0.115 0.0 1
1 0.357142857143 0.0625 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.00877192982456 1 0 0.0 1 0 1 0 0.082 0.004 0
0 0.292030075188 0.0803571428571 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.122807017544 0 0 0.0 1 0 1 0 0.1 0.00141 0
0 0.10030075188 0.267857142857 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 1 1 0.0149253731343 0 0 1 0 0.08 0.00234 1
1 0.0702255639098 0.371964285714 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 1 0 0.0 0 0 1 0 0.06 0.00375 0
1 0.286917293233 0.0892857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0964912280702 1 1 0.089552238806 0 0 1 0 0.08 0.02072 1
1 0.166616541353 0.0982142857143 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0789473684211 1 1 0.089552238806 0 0 1 0 0.092 0.006 1
0 0.577744360902 0.0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.0 0.0 0
1 0.218045112782 0.03125 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0336842105263 1 1 0.044776119403 1 0 1 0 0.198 0.0 1
1 0.109022556391 0.107142857143 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0380701754386 1 1 0.119402985075 1 0 1 0 0.08 1e-05 1
0 0.375939849624 0.0535714285714 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.038 0.0 0
1 0.0726315789474 0.3675 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0145614035088 0 0 0.0 0 0 1 0 0.04 0.0 0
1 0.0763909774436 0.126428571429 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 1 0 1 0 0.09 1e-05 0
1 0.209323308271 0.491071428571 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.201754385965 1 0 0.0 1 0 1 0 0.2435 0.005 1
0 0.334586466165 0.0357142857143 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 1 1 0.164179104478 0 0 1 0 0.0 0.00456 1
0 0.209323308271 0.0535714285714 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 1 0 0.0 0 1 0 0 0.184 0.0 0
0 0.139097744361 0.419642857143 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0175438596491 1 1 0.0298507462687 1 0 1 0 0.15 0.00551 1
1 0.152932330827 0.02375 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00578947368421 0 0 0.0 0 0 1 0 0.05 0.0 1
1 0.15037593985 0.0148214285714 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 1 0.0298507462687 0 0 1 0 0.064 6e-05 0
0 0.0777443609023 0.330357142857 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 1 1 0.0597014925373 1 0 1 0 0.04 0.005 1
1 0.644060150376 0.660714285714 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.526315789474 1 1 0.253731343284 1 0 1 0 0.0 0.0 1
0 0.293233082707 0.0892857142857 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0877192982456 0 0 0.0 1 0 1 0 0.0 2e-05 0
0 0.169172932331 0.03125 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0364912280702 1 0 0.0 1 0 1 0 0.08 0.0586 1
0 0.146616541353 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.030701754386 0 0 0.0 1 0 1 0 0.08 0.0 0
0 0.169172932331 0.440357142857 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.122807017544 1 1 0.089552238806 0 0 1 0 0.2 0.00458 1
1 0.340902255639 0.0267857142857 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0205263157895 0 0 0.0 0 0 1 0 0.12 3e-05 0
1 0.267969924812 0.178571428571 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.298245614035 1 0 0.0 0 0 1 0 0.0 0.0 0
1 0.177894736842 0.0119642857143 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.122807017544 0 0 0.0 1 0 1 0 0.17 0.0 0
0 0.0326315789474 0.102678571429 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 0 0 0.0 0 0 1 0 0.06 0.0 0
0 0.293233082707 0.107142857143 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 0 0 0.0 0 0 1 0 0.09 0.0 0
1 0.171729323308 0.214285714286 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 1 1 0.044776119403 0 0 1 0 0.0 0.0 1
0 0.18045112782 0.0178571428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.030701754386 1 0 0.0 1 0 1 0 0.2455 0.0 1
1 0.358345864662 0.0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0 0 0 0.0 0 0 0 1 0.092 0.0 1
1 0.210526315789 0.0460714285714 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00877192982456 0 0 0.0 1 1 0 0 0.07 0.0 0
